-0.9992362158879617,-0.8926590370141252,-0.999253990154666,-0.9995569323472617,-0.9992523271214387,-0.9957718578995128,-0.5332096474953618,-0.9961500310437637,-0.9987144867705784,-0.9971248265702074,-0.9961502390575278,-0.9468357121227011,0.17420466432834902,1
-0.9995812404048753,-0.9402670378389525,-0.9996831329419483,-0.9997577896831698,-0.9996823014019907,-0.9977076035829605,-0.6949907235621522,-0.9979665656921287,-0.9992533427324308,-0.9984209318827614,-0.9979665391762044,-0.9830820847780878,0.3088425327672142,1
-0.9993447316634426,-0.9035364470563976,-0.9994560864672816,-0.999633730740403,-0.9994552550217379,-0.9976749983822805,-0.6994434137291281,-0.9981106490373721,-0.9992267156166388,-0.9981253714189641,-0.9981111408347854,-0.9478544770507157,0.22146329456648828,1
-0.999525591289244,-0.9312970409320549,-0.9995933123585636,-0.9996824681822042,-0.9995933125276791,-0.9968152243212727,-0.5821892393320967,-0.997275585348273,-0.998927229190566,-0.9977372666132236,-0.9972758080392325,-0.9796948919367163,0.2854593563473018,1
-0.9995311562008071,-0.9323280750592845,-0.9996656678285124,-0.9997607434675213,-0.99966566796754,-0.9987183648040403,-0.8204081632653062,-0.9990278247404272,-0.99963600458206,-0.9989253227726188,-0.999028328497785,-0.9638799702392293,0.24238508399483116,1
-0.9993558614865689,-0.902299206103722,-0.9994885216779482,-0.9996854219665559,-0.9994868585471943,-0.9983276040143524,-0.7424860853432282,-0.9985986732712613,-0.9995292216125438,-0.9987523472224948,-0.9985986549980014,-0.9652476822095167,0.26207617992738896,1
-0.9996814088130114,-0.9539024641715641,-0.9997979036873843,-0.9998050502327952,-0.9997979037714234,-0.9985257433107924,-0.8159554730983303,-0.9989155017024686,-0.999536084271253,-0.9986806374706226,-0.9989160039951372,-0.9876966085957289,0.39708325641498976,1
-0.9994170755137631,-0.9154448912258997,-0.9995533920992816,-0.9996499765543367,-0.9995517289415523,-0.9978380243856805,-0.7053803339517626,-0.9983213515637497,-0.9991633046501651,-0.9979397982097273,-0.9983215878914703,-0.9577633697855982,0.24183127192172793,1
-0.9995214176055717,-0.9260129910300031,-0.9996032924233842,-0.9997134829178959,-0.9996016292449046,-0.9986767304708642,-0.8018552875695734,-0.9989890926583725,-0.9995712210838444,-0.9987983771307911,-0.998989595910665,-0.9662644416947597,0.33105655036613135,1
-0.9992334334321802,-0.8945922260026807,-0.9993113755273839,-0.9995495478863827,-0.9993113758137389,-0.9973981049857366,-0.6289424860853433,-0.9977612856572389,-0.9991539714343205,-0.9982125859820518,-0.9977615146817163,-0.9374843324783463,0.2317395852562918,1
-0.9993516878028965,-0.8942829157645118,-0.9994510964348713,-0.9996514534465125,-0.9994494333196802,-0.9983230894481043,-0.7335807050092765,-0.9987264891420418,-0.9994496147715161,-0.9985503001513415,-0.9987264725354972,-0.9470061747582941,0.16706664205279687,1
-0.999677235129339,-0.9523816888339005,-0.9997230532012304,-0.9997976657719162,-0.99972138997295,-0.9986426204147683,-0.817439703153989,-0.998885290678466,-0.9995547507029422,-0.9990193206906134,-0.9988855343599362,-0.9780022982374165,0.37326933727155254,1
-0.9995812404048753,-0.9428703990102073,-0.9996332326178458,-0.9997740354971034,-0.9996315694269159,-0.9985738986841043,-0.7996289424860854,-0.9987512776745567,-0.9995959266551979,-0.9990532374651475,-0.9987512613912539,-0.966268452580303,0.2778290566734354,1
-0.9996104561905816,-0.9442622950819672,-0.9996781429095382,-0.999756312790994,-0.9996773113716555,-0.9985182190337123,-0.8085343228200372,-0.9987528269578388,-0.9994740458365211,-0.9989306525514742,-0.9987533271292336,-0.973383763534232,0.23727770598732367,1
-0.9988021527860382,-0.825487163625116,-0.9988847277563067,-0.9994136738062096,-0.998884728220077,-0.9970961306655926,-0.616326530612245,-0.9975010060658313,-0.9990186398045735,-0.9978642122550513,-0.9975014899135178,-0.8771064669513059,0.016060550119992634,1
-0.9993043860546099,-0.893767398700897,-0.9993113755273839,-0.9995953315438323,-0.9993105441420164,-0.9964595768246247,-0.5599257884972172,-0.9968657999201344,-0.9988676613129694,-0.9978021930101889,-0.9968660172675038,-0.9315762980729702,0.0791951264537567,1
-0.9995492421633873,-0.9331013506547067,-0.9997055880877945,-0.9997636972518729,-0.9997039248667767,-0.9984625393833203,-0.791465677179963,-0.9987946576064579,-0.999482830039669,-0.998825026025068,-0.9987946418888282,-0.968346091291766,0.3226262999200049,1
-0.9995283737450256,-0.9321218682338386,-0.9996057874395893,-0.9997371131927086,-0.9996049559317947,-0.9981364873765204,-0.7551020408163267,-0.9986009971961846,-0.9993829097288619,-0.9983482530801883,-0.9986009789532286,-0.9592012722528944,0.0947633991754353,1
-0.9990205755648908,-0.8628363748840087,-0.9989296380479991,-0.9993929973157485,-0.9989296384930941,-0.9925003022251294,-0.02411873840445289,-0.9935247705220968,-0.9977183032323398,-0.9952686099524899,-0.9935249443025397,-0.9072683262374084,-0.09593255799643097,1
-0.9994977667314284,-0.9324311784720075,-0.9995858273099483,-0.9997046215648411,-0.9995849958104538,-0.9982573774282724,-0.741743970315399,-0.998587828288286,-0.9994567519365738,-0.9987697901351124,-0.9985880680908553,-0.9685366083550757,0.2494000369208047,1
-0.9996591491667589,-0.9473038457572946,-0.9997455083470767,-0.9997828968501582,-0.9997446767811811,-0.9988803875704962,-0.8560296846011133,-0.9990309233069916,-0.9996261223535187,-0.9991360913000809,-0.9990314271047546,-0.9866938872098877,0.3673004738169958,1
-0.9995172439218993,-0.9303433343643674,-0.9996656678285124,-0.9997371131927086,-0.9996648362958174,-0.9982965036690884,-0.7699443413729129,-0.9988605021459509,-0.9994855751031527,-0.9987009875353431,-0.9988610037214269,-0.9685546573400209,0.31782659528644386,1
-0.999563154442295,-0.9377152283740592,-0.9996357276340508,-0.9997238211631264,-0.9996340644420835,-0.9984615361463763,-0.7959183673469389,-0.9987605733742498,-0.9994776144190499,-0.9987286054803209,-0.9987610736466576,-0.9760389697639394,0.3266260537813057,1
-0.9991680457213135,-0.8898752448706053,-0.9992165649115891,-0.999540686533328,-0.9992149018939245,-0.9966231044464967,-0.5458256029684603,-0.9971012909790269,-0.9986798989706837,-0.9971379087546706,-0.9971015113971928,-0.9352282093602037,0.20614116054396647,1
-0.9994156842858724,-0.9152902361068151,-0.999560877147897,-0.9996573610152157,-0.9995608773305003,-0.9974246907647525,-0.6415584415584417,-0.997779102414984,-0.9991449127248242,-0.9980560842938443,-0.9977793316717914,-0.9529904159889943,0.22946280228908988,1
-0.9991054404662284,-0.8801319723682854,-0.9990319337124094,-0.9995214869350426,-0.9990311024432437,-0.9976363737599365,-0.7046382189239333,-0.9978728340535563,-0.9993403612448645,-0.9984853737543762,-0.9978730645326216,-0.9188778344426776,0.24687711525444578,1
-0.9991471773029518,-0.8796422311578513,-0.9994061861431789,-0.999691329535259,-0.9994053547183857,-0.9976925550288005,-0.6875695732838591,-0.9980370580814683,-0.9990935800376789,-0.9981854525624244,-0.9980372907020101,-0.9355430638753578,0.1681742661990029,1
-0.9994323790205617,-0.9214764408701929,-0.9996132724882048,-0.9997459745457634,-0.9996124409772975,-0.9983185748818564,-0.7803339517625233,-0.9985421244314614,-0.9995454174870976,-0.9987528317478453,-0.9985423636380538,-0.9383707381834299,0.12946895575656892,1
-0.9992153474696001,-0.8833024023095165,-0.9993962060783584,-0.999633730740403,-0.9993962063294377,-0.9987389311613922,-0.8300556586270873,-0.9990193036823751,-0.9996384751391955,-0.9990556600918999,-0.9990195491113711,-0.9610964156721342,0.35800873792381993,1
-0.9993892509559476,-0.912532219816476,-0.9994036911269738,-0.9996455458778094,-0.9994020280314955,-0.9975526034751125,-0.6489795918367348,-0.9978069895140633,-0.9992160098690523,-0.9983385625731785,-0.9978069609172703,-0.9429150715040621,0.31413451479908905,1
-0.9993155158777361,-0.9025827404887102,-0.9993937110621532,-0.9995820395142502,-0.999392047970825,-0.9976709854345045,-0.6868274582560298,-0.9981238179452707,-0.999189108246912,-0.9983114291535512,-0.9981237934799112,-0.9411703362926984,0.27745984862469997,1
-0.9994532474389235,-0.9233065264460254,-0.999580837277538,-0.9997134829178959,-0.999579174108396,-0.9984249179979203,-0.7922077922077924,-0.9987342355584526,-0.9995676525013156,-0.998745563867588,-0.9987344772701686,-0.9670946950022361,0.2605378130576579,1
-0.9994031632348553,-0.9163212702340447,-0.9994585814834867,-0.9996544072308641,-0.9994585817086281,-0.9975134772342965,-0.6786641929499073,-0.9977426942578526,-0.9992777737974359,-0.9979964876757343,-0.9977431812571461,-0.9627589277298589,0.21906344224970775,1
-0.9991930878233475,-0.8552067223425096,-0.9993537908028711,-0.9995126255819878,-0.9993537910715883,-0.9982338013600883,-0.7699443413729129,-0.9984801531001739,-0.9993930664637517,-0.9987736663379163,-0.998480391498662,-0.9252270662578238,-0.01784505568888073,1
-0.9993322106124256,-0.9077379111248582,-0.9995184618724098,-0.9996706530447979,-0.9995167987292057,-0.9982463418218884,-0.7306122448979593,-0.9986482503362912,-0.9994048702367316,-0.9984141485278546,-0.9986482327095149,-0.9319252451152429,0.18201956802658303,1
-0.9992459544831972,-0.8882513661202186,-0.9992664652356916,-0.9994993335524057,-0.9992648021972768,-0.9986993033021043,-0.8263450834879407,-0.9988550796544633,-0.9995643584251352,-0.9990619589214563,-0.9988553229419828,-0.9650571651462069,0.20029536643898838,1
-0.9991889141396751,-0.8540983606557377,-0.9992664652356916,-0.9994638881401866,-0.9992664655407218,-0.9976704838160325,-0.703896103896104,-0.9979138900605343,-0.9992212254896714,-0.9984272307123178,-0.9979138628577212,-0.9282352304153474,0.07833364100670726,1
-0.9995395035681518,-0.9265542839467987,-0.9996606777961022,-0.9997193904865991,-0.9996598462654822,-0.9985869407643763,-0.817439703153989,-0.9988225447055373,-0.999536084271253,-0.9989379204317315,-0.9988227875688019,-0.9750041612937513,0.30613500707648744,1
-0.9991304825682624,-0.8904423136405816,-0.9993338306732301,-0.9994771801697688,-0.9993329992785249,-0.9985904520936804,-0.6601113172541745,-0.9988759949787728,-0.9994789869507918,-0.9986980803832403,-0.998876496756275,-0.9054493896434925,0.16269768014276043,1
-0.9992890825478113,-0.8883544695329416,-0.9994036911269738,-0.9995628399159648,-0.9994028597032181,-0.9978927007991284,-0.7254174397031541,-0.9982493098911279,-0.9992547152641726,-0.9983085220014483,-0.9982498034966747,-0.9413889295548119,0.11125469201895277,1
-0.9990094457417645,-0.8449737086297557,-0.9992415150736403,-0.999353121227002,-0.9992406837173232,-0.9982965036690884,-0.7580705009276438,-0.9986164900290064,-0.9994803594825337,-0.9987169768719092,-0.9986169884225715,-0.9378232523067607,0.15494431111931561,1
-0.9991736106328766,-0.8696412001237241,-0.9993263456246148,-0.9995362558568006,-0.9993255142330221,-0.9985132028489924,-0.8115027829313544,-0.9988302911219483,-0.999511653206248,-0.9988119438406048,-0.998830534086226,-0.9376006481591039,0.2023260107070335,1
-0.9995242000613532,-0.9249819569027735,-0.9996157675044098,-0.9997120060257201,-0.9996149359924652,-0.9988056464181683,-0.7714285714285715,-0.9990061347744765,-0.9996060833900876,-0.9989863729667803,-0.9990063800317504,-0.9275854669573222,0.31554981231924195,1
-0.999550633391278,-0.9343901433137437,-0.999580837277538,-0.9997179135944233,-0.999579174108396,-0.9985232352184323,-0.8100185528756958,-0.9987133202341432,-0.9994641636079797,-0.9987707591858134,-0.9987135616731239,-0.9737948793024269,0.1892806596517136,1
-0.999488028136193,-0.9123002371378494,-0.9996032924233842,-0.9996780375056769,-0.9996016292449046,-0.9985287530216244,-0.8107606679035251,-0.9987474044663512,-0.9994938102936038,-0.9987930473519357,-0.9987479045670368,-0.9737527650042216,0.21155621192541996,1
-0.9993628176260227,-0.8854933498298794,-0.9995758472451277,-0.999633730740403,-0.9995750157497834,-0.9987038178683523,-0.8330241187384045,-0.9989116284942632,-0.9995399273601302,-0.998879777389673,-0.9989116143019303,-0.9674977889993444,0.22663220724878474,1
-0.9991610895818596,-0.8656717187338901,-0.9992440100898454,-0.9995081949054605,-0.9992431787324908,-0.9980963578987604,-0.6786641929499073,-0.9984243789020151,-0.9993697334241401,-0.9980962998979348,-0.9984243583559618,-0.9089388600662198,0.07113408405636568,1
-0.9993628176260227,-0.8993349829879369,-0.9994885216779482,-0.9996514534465125,-0.9994885218906394,-0.9986350961376883,-0.8003710575139147,-0.9988008547395867,-0.9995506331077166,-0.9988516749193448,-0.9988013555372623,-0.9331064509077638,0.26318380407359543,1
-0.9991847404560028,-0.8664707701824931,-0.9992315350088198,-0.9995643168081406,-0.9992307036566528,-0.9983220862111604,-0.7743970315398887,-0.9986002225545434,-0.9995130257379898,-0.9988337474813767,-0.9986007207359812,-0.9227884478474581,0.23795458741000552,1
-0.9990136194254369,-0.8571399113310652,-0.9990543888582556,-0.9993989048844517,-0.9990543892514747,-0.9979027331685685,-0.7202226345083489,-0.9981873385598404,-0.9993483219289672,-0.9986539885763458,-0.9981875731400354,-0.8774112942526017,0.14897544766475912,1
-0.9990164018812184,-0.8278585421177441,-0.9990968041337428,-0.9995081949054605,-0.9990968045093241,-0.9987414392537523,-0.8448979591836736,-0.9990061347744765,-0.9995706720711478,-0.9988574892235506,-0.9990063800317504,-0.9218819877146577,0.220417205095071,1
-0.9992376071158525,-0.8537890504175689,-0.999388721029743,-0.9994697957088898,-0.9993870579404899,-0.9992009217741042,-0.8864564007421152,-0.9995142996910341,-0.9997581599070852,-0.9993013144445971,-0.9995148097920111,-0.9472187516920925,0.3672389391422066,1
-0.9994198579695447,-0.9049025672749769,-0.9995359269858457,-0.9996293000638756,-0.9995350955071015,-0.9987278955550083,-0.8367346938775511,-0.9990619089726354,-0.9996099264789648,-0.9987121316184043,-0.9990621549572031,-0.9654341883872832,0.1778967448157036,1
-0.9993962070954014,-0.8947984328281267,-0.9995184618724098,-0.9996455458778094,-0.9995184620726508,-0.9985217303630163,-0.8107606679035251,-0.9987690944323019,-0.9994729478111276,-0.9986738541157159,-0.9987693365985765,-0.9670866732311494,0.14952925973786235,1
-0.9994156842858724,-0.9036137746159398,-0.9994885216779482,-0.9996293000638756,-0.9994885218906394,-0.9990158245579362,-0.8716141001855289,-0.9991773305771583,-0.9996826706612831,-0.9992640059926096,-0.9991773198495729,-0.9647262670888793,0.14152975201526052,1
-0.998803544013929,-0.8202546654294258,-0.9989720533234863,-0.9993797052861664,-0.9989703904074985,-0.9952436536484969,-0.3476808905380335,-0.9956929924755183,-0.9985088815156484,-0.9968622138302432,-0.9956929363122652,-0.865268338270065,-0.08541012860747033,1
-0.9993433404355518,-0.8971698113207548,-0.9994710565645123,-0.9995968084360082,-0.999469393441021,-0.9980010503890804,-0.7461966604823749,-0.9983678300622153,-0.999259381872095,-0.9981457214836845,-0.9983683252132616,-0.9471545775233986,0.022029413574549128,1
-0.9986059896534383,-0.7285184039591711,-0.9987300367515886,-0.9991965706563678,-0.9987292056079625,-0.9980005487706084,-0.7410018552875697,-0.9982795209151306,-0.9993988310970675,-0.9983293565915192,-0.9982797566973808,-0.8916158454044277,-0.04282813365331373,1
-0.9991318737961532,-0.8696154242705434,-0.9993962060783584,-0.999453549894956,-0.9993945429859926,-0.9985086882827443,-0.7974025974025976,-0.9986823345684994,-0.999524280498273,-0.9990013932526454,-0.9986825756034279,-0.9244930742033881,0.11476216848193954,1
-0.9993308193845348,-0.8728631817713167,-0.9993612758514866,-0.999548070994207,-0.9993612761170911,-0.9975505970012245,-0.6831168831168832,-0.9979224111185864,-0.9991561674851075,-0.9980555997684938,-0.9979229004613825,-0.9649067569383307,0.1718663466863577,1
-0.9994198579695447,-0.9115269615424271,-0.9995633721641021,-0.9997016677804895,-0.9995633723456678,-0.9988522969360643,-0.8538033395176253,-0.9990440922148902,-0.9996423182280726,-0.999205862950551,-0.9990445961843754,-0.9640664764169958,0.34711710048612376,1
-0.999627150925271,-0.943102381688834,-0.9997055880877945,-0.9997769892814551,-0.9997039248667767,-0.9986847563664163,-0.8278293135435993,-0.9988759949787728,-0.999519064877654,-0.9990004242019443,-0.9988762385390275,-0.9826930288803815,0.4090825179988924,1
-0.9995325474286979,-0.9202907516238787,-0.999580837277538,-0.9996972371039622,-0.9995800057801185,-0.9978836716666324,-0.7261595547309834,-0.9981888878431227,-0.9992632249609722,-0.9983719948223622,-0.9981893806607676,-0.9712439560968469,0.18128115192911198,1
-0.9988842352315943,-0.8354366429528818,-0.9990768440041017,-0.999302906893025,-0.9990768443879833,-0.9970449655814486,-0.6423005565862709,-0.9974870625162916,-0.9990546001362102,-0.9979766221363644,-0.9974875461821547,-0.9111608906572438,0.18860377822903196,1
-0.9994602035783774,-0.9110887720383545,-0.9994710565645123,-0.9996366845247546,-0.9994710567844661,-0.9984525070138803,-0.8011131725417441,-0.9987404326915814,-0.9994553794048319,-0.9987261828535685,-0.9987409327013552,-0.973686585392756,0.2534613254568949,1
-0.9989691001329319,-0.8441231054747913,-0.9990394187610248,-0.9994830877384719,-0.9990385874887465,-0.9982393191632803,-0.7692022263450835,-0.9984855755916615,-0.9994150269716213,-0.9987334507338258,-0.9984858140608587,-0.9435929111608907,0.11242385083994821,1
